threads,4,n,512,nb,16,sch_rec,0.141230,sch_run,0.177067,
threads,4,n,512,nb,16,sch_rec,0.142836,sch_run,0.175736,
threads,4,n,512,nb,16,sch_rec,0.144273,sch_run,0.175673,
threads,4,n,512,nb,16,sch_rec,0.142713,sch_run,0.175496,
threads,4,n,512,nb,16,sch_rec,0.143191,sch_run,0.174819,
threads,4,n,512,nb,16,sch_rec,0.144117,sch_run,0.176407,
threads,4,n,512,nb,16,sch_rec,0.144119,sch_run,0.175363,
threads,1,n,512,nb,32,sch_rec,0.019105,sch_run,0.511400,
threads,1,n,512,nb,32,sch_rec,0.018976,sch_run,0.510483,
threads,1,n,512,nb,32,sch_rec,0.019080,sch_run,0.511160,
threads,1,n,512,nb,32,sch_rec,0.019139,sch_run,0.510203,
threads,1,n,512,nb,32,sch_rec,0.019106,sch_run,0.511390,
threads,1,n,512,nb,32,sch_rec,0.019130,sch_run,0.510827,
threads,1,n,512,nb,32,sch_rec,0.019214,sch_run,0.511570,
threads,1,n,512,nb,32,sch_rec,0.019107,sch_run,0.511888,
threads,1,n,512,nb,32,sch_rec,0.019179,sch_run,0.511129,
threads,1,n,512,nb,32,sch_rec,0.019203,sch_run,0.510356,
threads,2,n,512,nb,32,sch_rec,0.019088,sch_run,0.260792,
threads,2,n,512,nb,32,sch_rec,0.019126,sch_run,0.260148,
threads,2,n,512,nb,32,sch_rec,0.019149,sch_run,0.259909,
threads,2,n,512,nb,32,sch_rec,0.019137,sch_run,0.259736,
threads,2,n,512,nb,32,sch_rec,0.019254,sch_run,0.259460,
threads,2,n,512,nb,32,sch_rec,0.019118,sch_run,0.259466,
threads,2,n,512,nb,32,sch_rec,0.019114,sch_run,0.258504,
threads,2,n,512,nb,32,sch_rec,0.019148,sch_run,0.259481,
threads,2,n,512,nb,32,sch_rec,0.019087,sch_run,0.258531,
threads,2,n,512,nb,32,sch_rec,0.019056,sch_run,0.258108,
threads,4,n,512,nb,32,sch_rec,0.019163,sch_run,0.133048,
threads,4,n,512,nb,32,sch_rec,0.019172,sch_run,0.134544,
threads,4,n,512,nb,32,sch_rec,0.019073,sch_run,0.131896,
threads,4,n,512,nb,32,sch_rec,0.018978,sch_run,0.132928,
threads,4,n,512,nb,32,sch_rec,0.019138,sch_run,0.132425,
threads,4,n,512,nb,32,sch_rec,0.019111,sch_run,0.132685,
threads,4,n,512,nb,32,sch_rec,0.019073,sch_run,0.132343,
threads,4,n,512,nb,32,sch_rec,0.019123,sch_run,0.132468,
threads,4,n,512,nb,32,sch_rec,0.019239,sch_run,0.131764,
threads,4,n,512,nb,32,sch_rec,0.019187,sch_run,0.132408,
threads,1,n,512,nb,64,sch_rec,0.004187,sch_run,0.494215,
threads,1,n,512,nb,64,sch_rec,0.004180,sch_run,0.494323,
threads,1,n,512,nb,64,sch_rec,0.004241,sch_run,0.494407,
threads,1,n,512,nb,64,sch_rec,0.004074,sch_run,0.494668,
threads,1,n,512,nb,64,sch_rec,0.004074,sch_run,0.494674,
threads,1,n,512,nb,64,sch_rec,0.004127,sch_run,0.494487,
threads,1,n,512,nb,64,sch_rec,0.004190,sch_run,0.494334,
threads,1,n,512,nb,64,sch_rec,0.004223,sch_run,0.494323,
threads,1,n,512,nb,64,sch_rec,0.004100,sch_run,0.494250,
threads,1,n,512,nb,64,sch_rec,0.004101,sch_run,0.494456,
threads,2,n,512,nb,64,sch_rec,0.004179,sch_run,0.250952,
threads,2,n,512,nb,64,sch_rec,0.004161,sch_run,0.249530,
threads,2,n,512,nb,64,sch_rec,0.004124,sch_run,0.248894,
threads,2,n,512,nb,64,sch_rec,0.004238,sch_run,0.248617,
threads,2,n,512,nb,64,sch_rec,0.004102,sch_run,0.247782,
threads,2,n,512,nb,64,sch_rec,0.004175,sch_run,0.247234,
threads,2,n,512,nb,64,sch_rec,0.004099,sch_run,0.246943,
threads,2,n,512,nb,64,sch_rec,0.004187,sch_run,0.247382,
threads,2,n,512,nb,64,sch_rec,0.004114,sch_run,0.245703,
threads,2,n,512,nb,64,sch_rec,0.004225,sch_run,0.245531,
threads,4,n,512,nb,64,sch_rec,0.004106,sch_run,0.125787,
threads,4,n,512,nb,64,sch_rec,0.004091,sch_run,0.126129,
threads,4,n,512,nb,64,sch_rec,0.004114,sch_run,0.125993,
threads,4,n,512,nb,64,sch_rec,0.004099,sch_run,0.126868,
threads,4,n,512,nb,64,sch_rec,0.004107,sch_run,0.124853,
threads,4,n,512,nb,64,sch_rec,0.004111,sch_run,0.126123,
threads,4,n,512,nb,64,sch_rec,0.004186,sch_run,0.124350,
threads,4,n,512,nb,64,sch_rec,0.004141,sch_run,0.124834,
threads,4,n,512,nb,64,sch_rec,0.004219,sch_run,0.124610,
threads,4,n,512,nb,64,sch_rec,0.004144,sch_run,0.124578,
threads,1,n,512,nb,128,sch_rec,0.001704,sch_run,0.496438,
threads,1,n,512,nb,128,sch_rec,0.001513,sch_run,0.496156,
threads,1,n,512,nb,128,sch_rec,0.001519,sch_run,0.496253,
threads,1,n,512,nb,128,sch_rec,0.001540,sch_run,0.496090,
threads,1,n,512,nb,128,sch_rec,0.001508,sch_run,0.496499,
threads,1,n,512,nb,128,sch_rec,0.001521,sch_run,0.496109,
threads,1,n,512,nb,128,sch_rec,0.001518,sch_run,0.496434,
threads,1,n,512,nb,128,sch_rec,0.001522,sch_run,0.496088,
threads,1,n,512,nb,128,sch_rec,0.001525,sch_run,0.496588,
threads,1,n,512,nb,128,sch_rec,0.001519,sch_run,0.495988,
threads,2,n,512,nb,128,sch_rec,0.001526,sch_run,0.256608,
threads,2,n,512,nb,128,sch_rec,0.001538,sch_run,0.256591,
threads,2,n,512,nb,128,sch_rec,0.001580,sch_run,0.256441,
threads,2,n,512,nb,128,sch_rec,0.001506,sch_run,0.256419,
threads,2,n,512,nb,128,sch_rec,0.001598,sch_run,0.256425,
threads,2,n,512,nb,128,sch_rec,0.001579,sch_run,0.253598,
threads,2,n,512,nb,128,sch_rec,0.001506,sch_run,0.252603,
threads,2,n,512,nb,128,sch_rec,0.001517,sch_run,0.252104,
threads,2,n,512,nb,128,sch_rec,0.001529,sch_run,0.251830,
threads,2,n,512,nb,128,sch_rec,0.001510,sch_run,0.249987,
threads,4,n,512,nb,128,sch_rec,0.001510,sch_run,0.139786,
threads,4,n,512,nb,128,sch_rec,0.001525,sch_run,0.136884,
threads,4,n,512,nb,128,sch_rec,0.001583,sch_run,0.138030,
threads,4,n,512,nb,128,sch_rec,0.001529,sch_run,0.137753,
threads,4,n,512,nb,128,sch_rec,0.001507,sch_run,0.137239,
threads,4,n,512,nb,128,sch_rec,0.001579,sch_run,0.137310,
threads,4,n,512,nb,128,sch_rec,0.001535,sch_run,0.135085,
threads,4,n,512,nb,128,sch_rec,0.001508,sch_run,0.136332,
threads,4,n,512,nb,128,sch_rec,0.001515,sch_run,0.136226,
threads,4,n,512,nb,128,sch_rec,0.001524,sch_run,0.134740,
threads,1,n,512,nb,256,sch_rec,0.000917,sch_run,0.495219,
threads,1,n,512,nb,256,sch_rec,0.000905,sch_run,0.494823,
threads,1,n,512,nb,256,sch_rec,0.000905,sch_run,0.495303,
threads,1,n,512,nb,256,sch_rec,0.000937,sch_run,0.494898,
threads,1,n,512,nb,256,sch_rec,0.000882,sch_run,0.495129,
threads,1,n,512,nb,256,sch_rec,0.000902,sch_run,0.494917,
threads,1,n,512,nb,256,sch_rec,0.000874,sch_run,0.495473,
threads,1,n,512,nb,256,sch_rec,0.000897,sch_run,0.494882,
threads,1,n,512,nb,256,sch_rec,0.000892,sch_run,0.495168,
threads,1,n,512,nb,256,sch_rec,0.000881,sch_run,0.494731,
threads,2,n,512,nb,256,sch_rec,0.000979,sch_run,0.308557,
threads,2,n,512,nb,256,sch_rec,0.000902,sch_run,0.308309,
threads,2,n,512,nb,256,sch_rec,0.000892,sch_run,0.306558,
threads,2,n,512,nb,256,sch_rec,0.000891,sch_run,0.306045,
threads,2,n,512,nb,256,sch_rec,0.000899,sch_run,0.286303,
threads,2,n,512,nb,256,sch_rec,0.000895,sch_run,0.285483,
threads,2,n,512,nb,256,sch_rec,0.000895,sch_run,0.284383,
threads,2,n,512,nb,256,sch_rec,0.000902,sch_run,0.283523,
threads,2,n,512,nb,256,sch_rec,0.000875,sch_run,0.282954,
threads,2,n,512,nb,256,sch_rec,0.000883,sch_run,0.283013,
threads,4,n,512,nb,256,sch_rec,0.000884,sch_run,0.282899,
threads,4,n,512,nb,256,sch_rec,0.000906,sch_run,0.282708,
threads,4,n,512,nb,256,sch_rec,0.000893,sch_run,0.280863,
threads,4,n,512,nb,256,sch_rec,0.000889,sch_run,0.281724,
threads,4,n,512,nb,256,sch_rec,0.000898,sch_run,0.279947,
threads,4,n,512,nb,256,sch_rec,0.000892,sch_run,0.279842,
threads,4,n,512,nb,256,sch_rec,0.000891,sch_run,0.279369,
threads,4,n,512,nb,256,sch_rec,0.000881,sch_run,0.278517,
threads,4,n,512,nb,256,sch_rec,0.000875,sch_run,0.277547,
threads,4,n,512,nb,256,sch_rec,0.000892,sch_run,0.275925,
threads,1,n,512,nb,512,sch_rec,0.000652,sch_run,0.485111,
threads,1,n,512,nb,512,sch_rec,0.000636,sch_run,0.484754,
threads,1,n,512,nb,512,sch_rec,0.000645,sch_run,0.485332,
threads,1,n,512,nb,512,sch_rec,0.000631,sch_run,0.484665,
threads,1,n,512,nb,512,sch_rec,0.000633,sch_run,0.485115,
threads,1,n,512,nb,512,sch_rec,0.000643,sch_run,0.484672,
threads,1,n,512,nb,512,sch_rec,0.000630,sch_run,0.485115,
threads,1,n,512,nb,512,sch_rec,0.000632,sch_run,0.484724,
threads,1,n,512,nb,512,sch_rec,0.000632,sch_run,0.485181,
threads,1,n,512,nb,512,sch_rec,0.000632,sch_run,0.484676,
threads,2,n,512,nb,512,sch_rec,0.000635,sch_run,0.485361,
threads,2,n,512,nb,512,sch_rec,0.000626,sch_run,0.484660,
threads,2,n,512,nb,512,sch_rec,0.000629,sch_run,0.485226,
threads,2,n,512,nb,512,sch_rec,0.000635,sch_run,0.484644,
threads,2,n,512,nb,512,sch_rec,0.000639,sch_run,0.485249,
threads,2,n,512,nb,512,sch_rec,0.000634,sch_run,0.484663,
threads,2,n,512,nb,512,sch_rec,0.000634,sch_run,0.485110,
threads,2,n,512,nb,512,sch_rec,0.000650,sch_run,0.484688,
threads,2,n,512,nb,512,sch_rec,0.000645,sch_run,0.485072,
threads,2,n,512,nb,512,sch_rec,0.000636,sch_run,0.484671,
threads,4,n,512,nb,512,sch_rec,0.000634,sch_run,0.486927,
threads,4,n,512,nb,512,sch_rec,0.000736,sch_run,0.489006,
threads,4,n,512,nb,512,sch_rec,0.000625,sch_run,0.487102,
threads,4,n,512,nb,512,sch_rec,0.000633,sch_run,0.487777,
threads,4,n,512,nb,512,sch_rec,0.000632,sch_run,0.487119,
threads,4,n,512,nb,512,sch_rec,0.000624,sch_run,0.487479,
threads,4,n,512,nb,512,sch_rec,0.000641,sch_run,0.487094,
threads,4,n,512,nb,512,sch_rec,0.000640,sch_run,0.487661,
threads,4,n,512,nb,512,sch_rec,0.000648,sch_run,0.487163,
threads,4,n,512,nb,512,sch_rec,0.000644,sch_run,0.487540,
threads,1,n,1024,nb,16,sch_rec,1.280613,sch_run,5.066918,
threads,1,n,1024,nb,16,sch_rec,1.281613,sch_run,5.066045,
threads,1,n,1024,nb,16,sch_rec,1.281392,sch_run,5.065471,
threads,1,n,1024,nb,16,sch_rec,1.283095,sch_run,5.064741,
threads,1,n,1024,nb,16,sch_rec,1.281982,sch_run,5.062510,
threads,1,n,1024,nb,16,sch_rec,1.281727,sch_run,5.062074,
threads,1,n,1024,nb,16,sch_rec,1.281511,sch_run,5.059007,
threads,1,n,1024,nb,16,sch_rec,1.283048,sch_run,5.058191,
threads,1,n,1024,nb,16,sch_rec,1.280789,sch_run,5.056923,
threads,1,n,1024,nb,16,sch_rec,1.281672,sch_run,5.055742,
threads,2,n,1024,nb,16,sch_rec,1.281792,sch_run,2.690719,
threads,2,n,1024,nb,16,sch_rec,1.281264,sch_run,2.672159,
threads,2,n,1024,nb,16,sch_rec,1.281005,sch_run,2.684426,
threads,2,n,1024,nb,16,sch_rec,1.281494,sch_run,2.680800,
threads,2,n,1024,nb,16,sch_rec,1.281135,sch_run,2.692264,
threads,2,n,1024,nb,16,sch_rec,1.282388,sch_run,2.686948,
threads,2,n,1024,nb,16,sch_rec,1.280458,sch_run,2.668485,
threads,2,n,1024,nb,16,sch_rec,1.280923,sch_run,2.664194,
threads,2,n,1024,nb,16,sch_rec,1.282353,sch_run,2.687050,
threads,2,n,1024,nb,16,sch_rec,1.282013,sch_run,2.662718,
threads,4,n,1024,nb,16,sch_rec,1.282198,sch_run,1.499589,
threads,4,n,1024,nb,16,sch_rec,1.280698,sch_run,1.500354,
threads,4,n,1024,nb,16,sch_rec,1.280082,sch_run,1.498025,
threads,4,n,1024,nb,16,sch_rec,1.282040,sch_run,1.500563,
threads,4,n,1024,nb,16,sch_rec,1.280305,sch_run,1.503397,
threads,4,n,1024,nb,16,sch_rec,1.280205,sch_run,1.494631,
threads,4,n,1024,nb,16,sch_rec,1.282062,sch_run,1.499915,
threads,4,n,1024,nb,16,sch_rec,1.282302,sch_run,1.501759,
threads,4,n,1024,nb,16,sch_rec,1.281167,sch_run,1.495136,
threads,4,n,1024,nb,16,sch_rec,1.281665,sch_run,1.494095,
threads,1,n,1024,nb,32,sch_rec,0.165935,sch_run,4.381495,
threads,1,n,1024,nb,32,sch_rec,0.166128,sch_run,4.376071,
threads,1,n,1024,nb,32,sch_rec,0.166858,sch_run,4.375799,
threads,1,n,1024,nb,32,sch_rec,0.166572,sch_run,4.370215,
threads,1,n,1024,nb,32,sch_rec,0.166926,sch_run,4.367493,
threads,1,n,1024,nb,32,sch_rec,0.166242,sch_run,4.362634,
threads,1,n,1024,nb,32,sch_rec,0.167056,sch_run,4.360903,
threads,1,n,1024,nb,32,sch_rec,0.166683,sch_run,4.358024,
threads,1,n,1024,nb,32,sch_rec,0.167185,sch_run,4.356222,
threads,1,n,1024,nb,32,sch_rec,0.166304,sch_run,4.350332,
threads,2,n,1024,nb,32,sch_rec,0.166319,sch_run,2.227368,
threads,2,n,1024,nb,32,sch_rec,0.166502,sch_run,2.226539,
threads,2,n,1024,nb,32,sch_rec,0.167239,sch_run,2.223381,
threads,2,n,1024,nb,32,sch_rec,0.166297,sch_run,2.226391,
threads,2,n,1024,nb,32,sch_rec,0.166931,sch_run,2.222968,
threads,2,n,1024,nb,32,sch_rec,0.166588,sch_run,2.221760,
threads,2,n,1024,nb,32,sch_rec,0.167307,sch_run,2.223095,
threads,2,n,1024,nb,32,sch_rec,0.166891,sch_run,2.221637,
threads,2,n,1024,nb,32,sch_rec,0.166283,sch_run,2.218795,
threads,2,n,1024,nb,32,sch_rec,0.167184,sch_run,2.216599,
threads,4,n,1024,nb,32,sch_rec,0.166982,sch_run,1.126351,
threads,4,n,1024,nb,32,sch_rec,0.166669,sch_run,1.128581,
threads,4,n,1024,nb,32,sch_rec,0.166800,sch_run,1.127901,
threads,4,n,1024,nb,32,sch_rec,0.166596,sch_run,1.126874,
threads,4,n,1024,nb,32,sch_rec,0.167096,sch_run,1.128670,
threads,4,n,1024,nb,32,sch_rec,0.166374,sch_run,1.124774,
threads,4,n,1024,nb,32,sch_rec,0.167115,sch_run,1.125565,
threads,4,n,1024,nb,32,sch_rec,0.166662,sch_run,1.125290,
threads,4,n,1024,nb,32,sch_rec,0.167138,sch_run,1.123886,
threads,4,n,1024,nb,32,sch_rec,0.166870,sch_run,1.125366,
threads,1,n,1024,nb,64,sch_rec,0.031491,sch_run,4.086385,
threads,1,n,1024,nb,64,sch_rec,0.031612,sch_run,4.087294,
threads,1,n,1024,nb,64,sch_rec,0.031463,sch_run,4.077437,
threads,1,n,1024,nb,64,sch_rec,0.031611,sch_run,4.070457,
threads,1,n,1024,nb,64,sch_rec,0.031525,sch_run,4.068636,
threads,1,n,1024,nb,64,sch_rec,0.031638,sch_run,4.068847,
threads,1,n,1024,nb,64,sch_rec,0.031530,sch_run,4.064468,
threads,1,n,1024,nb,64,sch_rec,0.031595,sch_run,4.063063,
threads,1,n,1024,nb,64,sch_rec,0.031528,sch_run,4.061620,
threads,1,n,1024,nb,64,sch_rec,0.031578,sch_run,4.057415,
threads,2,n,1024,nb,64,sch_rec,0.031565,sch_run,2.037408,
threads,2,n,1024,nb,64,sch_rec,0.031600,sch_run,2.033857,
threads,2,n,1024,nb,64,sch_rec,0.031574,sch_run,2.032074,
threads,2,n,1024,nb,64,sch_rec,0.031604,sch_run,2.031769,
threads,2,n,1024,nb,64,sch_rec,0.031608,sch_run,2.029909,
threads,2,n,1024,nb,64,sch_rec,0.031553,sch_run,2.028560,
threads,2,n,1024,nb,64,sch_rec,0.031535,sch_run,2.027441,
threads,2,n,1024,nb,64,sch_rec,0.031606,sch_run,2.026079,
threads,2,n,1024,nb,64,sch_rec,0.031592,sch_run,2.024409,
threads,2,n,1024,nb,64,sch_rec,0.031586,sch_run,2.020047,
threads,4,n,1024,nb,64,sch_rec,0.031719,sch_run,1.027466,
threads,4,n,1024,nb,64,sch_rec,0.031597,sch_run,1.026302,
threads,4,n,1024,nb,64,sch_rec,0.031592,sch_run,1.026955,
threads,4,n,1024,nb,64,sch_rec,0.031706,sch_run,1.024269,
threads,4,n,1024,nb,64,sch_rec,0.031512,sch_run,1.023673,
threads,4,n,1024,nb,64,sch_rec,0.031598,sch_run,1.025253,
threads,4,n,1024,nb,64,sch_rec,0.031540,sch_run,1.021507,
threads,4,n,1024,nb,64,sch_rec,0.031639,sch_run,1.024726,
threads,4,n,1024,nb,64,sch_rec,0.031635,sch_run,1.021229,
threads,4,n,1024,nb,64,sch_rec,0.031628,sch_run,1.023259,
threads,1,n,1024,nb,128,sch_rec,0.010694,sch_run,3.987821,
threads,1,n,1024,nb,128,sch_rec,0.010545,sch_run,3.976593,
threads,1,n,1024,nb,128,sch_rec,0.010639,sch_run,3.971527,
threads,1,n,1024,nb,128,sch_rec,0.010631,sch_run,3.965929,
threads,1,n,1024,nb,128,sch_rec,0.010504,sch_run,3.959845,
threads,1,n,1024,nb,128,sch_rec,0.010591,sch_run,3.951711,
threads,1,n,1024,nb,128,sch_rec,0.010549,sch_run,3.944748,
threads,1,n,1024,nb,128,sch_rec,0.010612,sch_run,3.934977,
threads,1,n,1024,nb,128,sch_rec,0.010657,sch_run,3.925408,
threads,1,n,1024,nb,128,sch_rec,0.010542,sch_run,3.921258,
threads,2,n,1024,nb,128,sch_rec,0.010500,sch_run,1.978270,
threads,2,n,1024,nb,128,sch_rec,0.010649,sch_run,1.977514,
threads,2,n,1024,nb,128,sch_rec,0.010517,sch_run,1.975705,
threads,2,n,1024,nb,128,sch_rec,0.010636,sch_run,1.972405,
threads,2,n,1024,nb,128,sch_rec,0.010625,sch_run,1.970527,
threads,2,n,1024,nb,128,sch_rec,0.010651,sch_run,1.967736,
threads,2,n,1024,nb,128,sch_rec,0.010635,sch_run,1.964192,
threads,2,n,1024,nb,128,sch_rec,0.010527,sch_run,1.960137,
threads,2,n,1024,nb,128,sch_rec,0.010646,sch_run,1.958836,
threads,2,n,1024,nb,128,sch_rec,0.010545,sch_run,1.958046,
threads,4,n,1024,nb,128,sch_rec,0.010543,sch_run,1.007877,
threads,4,n,1024,nb,128,sch_rec,0.010683,sch_run,1.003201,
threads,4,n,1024,nb,128,sch_rec,0.010636,sch_run,0.998329,
threads,4,n,1024,nb,128,sch_rec,0.010596,sch_run,0.999168,
threads,4,n,1024,nb,128,sch_rec,0.010593,sch_run,1.003519,
threads,4,n,1024,nb,128,sch_rec,0.010624,sch_run,0.998830,
threads,4,n,1024,nb,128,sch_rec,0.010707,sch_run,1.002943,
threads,4,n,1024,nb,128,sch_rec,0.010664,sch_run,0.999748,
threads,4,n,1024,nb,128,sch_rec,0.010547,sch_run,0.997739,
threads,4,n,1024,nb,128,sch_rec,0.010610,sch_run,0.982238,
threads,1,n,1024,nb,256,sch_rec,0.005415,sch_run,3.830151,
threads,1,n,1024,nb,256,sch_rec,0.005240,sch_run,3.770010,
threads,1,n,1024,nb,256,sch_rec,0.005226,sch_run,3.763067,
threads,1,n,1024,nb,256,sch_rec,0.005246,sch_run,3.755043,
threads,1,n,1024,nb,256,sch_rec,0.005351,sch_run,3.749898,
threads,1,n,1024,nb,256,sch_rec,0.005212,sch_run,3.745321,
threads,1,n,1024,nb,256,sch_rec,0.005338,sch_run,3.742695,
threads,1,n,1024,nb,256,sch_rec,0.005351,sch_run,3.733566,
threads,1,n,1024,nb,256,sch_rec,0.005311,sch_run,3.726467,
threads,1,n,1024,nb,256,sch_rec,0.005241,sch_run,3.723461,
threads,2,n,1024,nb,256,sch_rec,0.005297,sch_run,1.922710,
threads,2,n,1024,nb,256,sch_rec,0.005273,sch_run,1.920792,
threads,2,n,1024,nb,256,sch_rec,0.005316,sch_run,1.918175,
threads,2,n,1024,nb,256,sch_rec,0.005240,sch_run,1.914691,
threads,2,n,1024,nb,256,sch_rec,0.005365,sch_run,1.911874,
threads,2,n,1024,nb,256,sch_rec,0.005240,sch_run,1.909688,
threads,2,n,1024,nb,256,sch_rec,0.005261,sch_run,1.907590,
threads,2,n,1024,nb,256,sch_rec,0.005377,sch_run,1.907461,
threads,2,n,1024,nb,256,sch_rec,0.005271,sch_run,1.905253,
threads,2,n,1024,nb,256,sch_rec,0.005304,sch_run,1.901589,
threads,4,n,1024,nb,256,sch_rec,0.005323,sch_run,1.048843,
threads,4,n,1024,nb,256,sch_rec,0.005254,sch_run,1.045912,
threads,4,n,1024,nb,256,sch_rec,0.005296,sch_run,1.043885,
threads,4,n,1024,nb,256,sch_rec,0.005275,sch_run,1.043020,
threads,4,n,1024,nb,256,sch_rec,0.005397,sch_run,1.041485,
threads,4,n,1024,nb,256,sch_rec,0.005308,sch_run,1.040349,
threads,4,n,1024,nb,256,sch_rec,0.005313,sch_run,1.039961,
threads,4,n,1024,nb,256,sch_rec,0.005425,sch_run,1.037025,
threads,4,n,1024,nb,256,sch_rec,0.005236,sch_run,1.037102,
threads,4,n,1024,nb,256,sch_rec,0.005402,sch_run,1.035806,
threads,1,n,1024,nb,512,sch_rec,0.003347,sch_run,3.579192,
threads,1,n,1024,nb,512,sch_rec,0.003308,sch_run,3.487266,
threads,1,n,1024,nb,512,sch_rec,0.003327,sch_run,3.486633,
threads,1,n,1024,nb,512,sch_rec,0.003383,sch_run,3.474182,
threads,1,n,1024,nb,512,sch_rec,0.003385,sch_run,3.457853,
threads,1,n,1024,nb,512,sch_rec,0.003322,sch_run,3.433813,
threads,1,n,1024,nb,512,sch_rec,0.003346,sch_run,3.424145,
threads,1,n,1024,nb,512,sch_rec,0.003327,sch_run,3.415519,
threads,1,n,1024,nb,512,sch_rec,0.003356,sch_run,3.399472,
threads,1,n,1024,nb,512,sch_rec,0.003411,sch_run,3.397612,
threads,2,n,1024,nb,512,sch_rec,0.003342,sch_run,2.164586,
threads,2,n,1024,nb,512,sch_rec,0.003293,sch_run,2.164520,
threads,2,n,1024,nb,512,sch_rec,0.003333,sch_run,2.156540,
threads,2,n,1024,nb,512,sch_rec,0.003323,sch_run,2.149645,
threads,2,n,1024,nb,512,sch_rec,0.003377,sch_run,2.142990,
threads,2,n,1024,nb,512,sch_rec,0.003391,sch_run,2.136879,
threads,2,n,1024,nb,512,sch_rec,0.003324,sch_run,2.133045,
threads,2,n,1024,nb,512,sch_rec,0.003348,sch_run,2.131418,
threads,2,n,1024,nb,512,sch_rec,0.003314,sch_run,2.127719,
threads,2,n,1024,nb,512,sch_rec,0.003343,sch_run,2.123118,
threads,4,n,1024,nb,512,sch_rec,0.003355,sch_run,2.131544,
threads,4,n,1024,nb,512,sch_rec,0.003311,sch_run,2.123343,
threads,4,n,1024,nb,512,sch_rec,0.003318,sch_run,2.155433,
threads,4,n,1024,nb,512,sch_rec,0.003322,sch_run,2.110630,
threads,4,n,1024,nb,512,sch_rec,0.003325,sch_run,2.104152,
threads,4,n,1024,nb,512,sch_rec,0.003303,sch_run,2.092559,
threads,4,n,1024,nb,512,sch_rec,0.003387,sch_run,2.088878,
threads,4,n,1024,nb,512,sch_rec,0.003333,sch_run,2.085520,
threads,4,n,1024,nb,512,sch_rec,0.003356,sch_run,2.081907,
threads,4,n,1024,nb,512,sch_rec,0.003370,sch_run,2.074838,
threads,1,n,512,nb,16,sch_rec,0.145502,sch_run,0.591683,
threads,1,n,512,nb,16,sch_rec,0.142420,sch_run,0.590899,
threads,1,n,512,nb,16,sch_rec,0.142478,sch_run,0.591953,
threads,1,n,512,nb,16,sch_rec,0.141012,sch_run,0.591577,
threads,1,n,512,nb,16,sch_rec,0.142827,sch_run,0.591319,
threads,1,n,512,nb,16,sch_rec,0.143958,sch_run,0.590530,
threads,1,n,512,nb,16,sch_rec,0.145441,sch_run,0.591369,
threads,1,n,512,nb,16,sch_rec,0.143302,sch_run,0.590479,
threads,1,n,512,nb,16,sch_rec,0.142880,sch_run,0.590725,
threads,1,n,512,nb,16,sch_rec,0.143278,sch_run,0.590241,
threads,2,n,512,nb,16,sch_rec,0.144050,sch_run,0.315872,
threads,2,n,512,nb,16,sch_rec,0.141880,sch_run,0.316170,
threads,2,n,512,nb,16,sch_rec,0.143038,sch_run,0.314310,
threads,2,n,512,nb,16,sch_rec,0.141056,sch_run,0.314571,
threads,2,n,512,nb,16,sch_rec,0.142356,sch_run,0.314799,
threads,2,n,512,nb,16,sch_rec,0.144288,sch_run,0.314511,
threads,2,n,512,nb,16,sch_rec,0.143656,sch_run,0.315552,
threads,2,n,512,nb,16,sch_rec,0.143368,sch_run,0.314393,
threads,2,n,512,nb,16,sch_rec,0.143056,sch_run,0.313721,
threads,2,n,512,nb,16,sch_rec,0.144174,sch_run,0.313869,
threads,4,n,512,nb,16,sch_rec,0.144003,sch_run,0.176762,
threads,4,n,512,nb,16,sch_rec,0.140526,sch_run,0.175308,
threads,4,n,512,nb,16,sch_rec,0.143044,sch_run,0.176509,
threads,4,n,512,nb,16,sch_rec,0.141130,sch_run,0.176881,
threads,4,n,512,nb,16,sch_rec,0.142834,sch_run,0.175136,
threads,4,n,512,nb,16,sch_rec,0.143900,sch_run,0.174607,
threads,4,n,512,nb,16,sch_rec,0.142561,sch_run,0.175040,
threads,4,n,512,nb,16,sch_rec,0.142750,sch_run,0.174440,
threads,4,n,512,nb,16,sch_rec,0.143950,sch_run,0.175802,
threads,4,n,512,nb,16,sch_rec,0.143678,sch_run,0.175561,
threads,1,n,512,nb,32,sch_rec,0.019038,sch_run,0.508124,
threads,1,n,512,nb,32,sch_rec,0.018985,sch_run,0.507909,
threads,1,n,512,nb,32,sch_rec,0.019055,sch_run,0.508518,
threads,1,n,512,nb,32,sch_rec,0.019095,sch_run,0.508382,
threads,1,n,512,nb,32,sch_rec,0.019025,sch_run,0.508204,
threads,1,n,512,nb,32,sch_rec,0.019269,sch_run,0.507433,
threads,1,n,512,nb,32,sch_rec,0.019174,sch_run,0.508725,
threads,1,n,512,nb,32,sch_rec,0.019034,sch_run,0.507974,
threads,1,n,512,nb,32,sch_rec,0.019192,sch_run,0.509134,
threads,1,n,512,nb,32,sch_rec,0.019021,sch_run,0.508509,
threads,2,n,512,nb,32,sch_rec,0.019173,sch_run,0.258938,
threads,2,n,512,nb,32,sch_rec,0.019085,sch_run,0.258663,
threads,2,n,512,nb,32,sch_rec,0.018953,sch_run,0.258099,
threads,2,n,512,nb,32,sch_rec,0.019131,sch_run,0.258160,
threads,2,n,512,nb,32,sch_rec,0.019120,sch_run,0.257518,
threads,2,n,512,nb,32,sch_rec,0.019021,sch_run,0.257572,
